date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-05-17,14400.0,14440.0,14040.0,14310.0,771143710120,53883479,2274,13760.0,14440.0
2023-05-20,14840.0,14840.0,13600.0,14060.0,210819909590,14989526,1729,14310.0,13600.0
2023-05-21,13410.0,13840.0,13360.0,13550.0,163221172340,12043439,1389,14060.0,13710.0
2023-05-22,14010.0,14010.0,13360.0,13590.0,111095820790,8172774,1017,13550.0,13550.0
2023-05-23,13750.0,14260.0,13520.0,14160.0,282537851900,19948480,1382,13590.0,13870.0
2023-05-24,14130.0,14130.0,13570.0,13800.0,41388880710,2998162,600,14160.0,13570.0
2023-05-27,13490.0,13850.0,13110.0,13160.0,62073740940,4715961,673,13800.0,13110.0
2023-05-28,12660.0,12660.0,12510.0,12520.0,37738308210,3014063,327,13160.0,12510.0
2023-05-29,12790.0,12790.0,12200.0,12540.0,87038539220,6938260,1319,12520.0,12690.0
2023-05-30,12830.0,13120.0,12700.0,12940.0,74416440420,5749965,1328,12540.0,12860.0
2023-05-31,13000.0,13000.0,12500.0,12650.0,43749803770,3458514,760,12940.0,12690.0
2023-06-03,13000.0,13000.0,12550.0,12790.0,49664619790,3883173,581,12650.0,12830.0
2023-06-06,12750.0,13000.0,12540.0,12790.0,36530372850,2856370,596,12790.0,12720.0
2023-06-07,12920.0,12920.0,12160.0,12320.0,187260071380,15201852,1847,12790.0,12240.0
2023-06-10,12020.0,12060.0,11710.0,11720.0,101592815560,8668878,851,12320.0,11710.0
2023-06-11,11490.0,12120.0,11490.0,11920.0,39579674480,3321197,635,11720.0,11880.0
2023-06-12,12190.0,12190.0,11330.0,11500.0,52297480460,4546550,868,11920.0,11330.0
2023-06-13,11620.0,12070.0,11420.0,11820.0,51322703030,4343164,538,11500.0,12010.0
2023-06-14,12210.0,12410.0,11970.0,12340.0,69349542630,5617855,619,11820.0,12230.0
2023-06-17,12410.0,12880.0,12070.0,12560.0,49389000420,3933718,579,12340.0,12290.0
2023-06-18,12310.0,12310.0,11940.0,12010.0,56029273880,4666245,688,12560.0,12160.0
2023-06-19,12320.0,12320.0,11840.0,12010.0,25415794270,2116313,416,12010.0,11840.0
2023-06-20,11820.0,12000.0,11710.0,11810.0,29135775120,2466119,370,12010.0,11840.0
2023-06-21,11840.0,12400.0,11740.0,12340.0,127448932820,10326009,721,11810.0,12400.0
2023-06-24,12750.0,12950.0,12400.0,12920.0,111065617700,8596381,499,12340.0,12950.0
2023-06-25,13560.0,13560.0,13140.0,13490.0,256213799100,18991203,1699,12920.0,13470.0
2023-06-26,13020.0,13620.0,13020.0,13430.0,130334410870,9706827,899,13490.0,13300.0
2023-06-27,13400.0,13400.0,12770.0,12860.0,60182754730,4681606,429,13430.0,12850.0
2023-06-28,12400.0,13390.0,12400.0,13070.0,55371342580,4238005,528,12860.0,13200.0
2023-07-01,13130.0,13720.0,13130.0,13610.0,85452819760,6277911,820,13070.0,13720.0
2023-07-02,13720.0,14150.0,13720.0,13950.0,45391885460,3253348,578,13610.0,13890.0
2023-07-03,13350.0,14360.0,13350.0,14100.0,73279925190,5196169,688,13950.0,14300.0
2023-07-04,14300.0,14800.0,14150.0,14740.0,230708641870,15649915,1324,14100.0,14510.0
2023-07-05,14200.0,15470.0,14200.0,15290.0,266502199700,17434105,1230,14740.0,15470.0
2023-07-08,15940.0,15940.0,14530.0,14740.0,121452361310,8242398,1366,15290.0,14760.0
2023-07-09,14850.0,15260.0,14400.0,14960.0,73113794330,4888592,715,14740.0,14980.0
2023-07-10,15250.0,15280.0,14220.0,14940.0,87987655610,5890063,643,14960.0,14770.0
2023-07-11,14850.0,15080.0,14200.0,14570.0,75810396070,5203236,462,14940.0,14200.0
2023-07-12,14550.0,14570.0,13850.0,13870.0,74510814420,5373249,432,14570.0,14090.0
2023-07-15,14200.0,14200.0,13180.0,13390.0,40247819330,3005397,403,13870.0,13190.0
2023-07-16,13450.0,13600.0,12730.0,12970.0,23782354300,1833881,281,13390.0,12760.0
2023-07-17,12500.0,12760.0,12330.0,12360.0,22889597290,1851767,216,12970.0,12760.0
2023-07-18,12920.0,12970.0,12810.0,12970.0,23662450860,1824677,146,12360.0,12970.0
2023-07-19,13440.0,13610.0,12700.0,13250.0,19384764290,1462563,377,12970.0,13060.0
2023-07-22,13060.0,13140.0,12600.0,12950.0,16796189300,1297370,224,13250.0,13010.0
2023-07-23,13590.0,13590.0,13450.0,13570.0,26928007580,1984025,220,12950.0,13450.0
2023-07-24,13350.0,14000.0,13350.0,13710.0,29044733190,2117895,216,13570.0,13670.0
2023-07-25,14140.0,14140.0,13200.0,13450.0,19328328290,1436667,171,13710.0,13250.0
2023-07-26,13840.0,13840.0,13280.0,13430.0,18733155820,1395163,190,13450.0,13370.0
2023-07-29,13790.0,13790.0,13040.0,13430.0,19393839890,1444582,129,13430.0,13300.0
2023-07-30,13640.0,13640.0,12760.0,12950.0,52133376960,4026143,374,13430.0,12980.0
2023-07-31,13220.0,13220.0,12850.0,13000.0,38167231090,2936780,253,12950.0,13000.0
2023-08-01,13010.0,13650.0,13000.0,13350.0,37417599390,2801768,441,13000.0,13630.0
2023-08-05,13830.0,13890.0,13250.0,13390.0,37191994930,2778004,343,13350.0,13290.0
2023-08-06,13210.0,13490.0,13080.0,13170.0,14760133150,1120751,192,13390.0,13100.0
2023-08-07,13100.0,13390.0,12850.0,13000.0,16561178130,1273461,181,13170.0,13000.0
2023-08-08,12450.0,13120.0,12450.0,12990.0,8170020440,628878,126,13000.0,13030.0
2023-08-09,13180.0,13280.0,12970.0,13090.0,11343738500,866553,145,12990.0,13000.0
2023-08-12,13210.0,13210.0,12760.0,12950.0,65592735810,5064537,452,13090.0,13000.0
2023-08-13,13240.0,13250.0,12750.0,12960.0,8434627580,651057,161,12950.0,12980.0
2023-08-14,13300.0,13440.0,12950.0,13070.0,6256161890,478587,108,12960.0,13000.0
2023-08-15,13380.0,13380.0,12810.0,12980.0,54496805610,4197383,261,13070.0,12970.0
2023-08-16,13190.0,13190.0,12710.0,12970.0,12728243890,981669,111,12980.0,13010.0
2023-08-19,13290.0,13290.0,12400.0,12900.0,10956212750,849167,137,12970.0,12850.0
2023-08-20,13000.0,13170.0,12760.0,12950.0,10187917990,787010,154,12900.0,13110.0
2023-08-21,13330.0,13330.0,12750.0,12870.0,21403056520,1663383,187,12950.0,12850.0
2023-08-22,13370.0,13370.0,12540.0,12820.0,11536703660,900145,168,12870.0,13020.0
2023-08-23,12760.0,13070.0,12690.0,12760.0,17205645260,1348207,151,12820.0,12980.0
2023-08-26,12780.0,13180.0,12770.0,12980.0,17258619690,1329427,216,12760.0,13150.0
2023-08-27,13380.0,13490.0,13040.0,13240.0,11043420250,834370,163,12980.0,13070.0
2023-08-28,13100.0,13390.0,13010.0,13170.0,8324383780,632298,186,13240.0,13220.0
2023-08-29,13410.0,13410.0,12930.0,13000.0,12937558960,995211,107,13170.0,13010.0
2023-08-30,13400.0,13650.0,13000.0,13470.0,16316368310,1211011,299,13000.0,13640.0
2023-09-02,13820.0,13820.0,13260.0,13590.0,8566612910,630301,231,13470.0,13460.0
2023-09-03,13460.0,13630.0,13200.0,13260.0,7688868800,579736,118,13590.0,13200.0
2023-09-04,13590.0,13900.0,13100.0,13450.0,11900072280,884604,154,13260.0,13470.0
2023-09-05,13890.0,13890.0,13000.0,13310.0,12202290870,916841,134,13450.0,13350.0
2023-09-09,13880.0,13880.0,13050.0,13180.0,5848735770,443867,121,13310.0,13290.0
2023-09-10,13490.0,13490.0,13100.0,13270.0,9226501560,695426,138,13180.0,13300.0
2023-09-11,13410.0,13890.0,13100.0,13260.0,9520345470,718120,167,13270.0,13180.0
2023-09-12,13490.0,13490.0,13000.0,13080.0,12434374050,950515,209,13260.0,13220.0
2023-09-13,13280.0,13350.0,13000.0,13100.0,3439660350,262653,71,13080.0,13130.0
2023-09-17,13010.0,13390.0,13010.0,13190.0,5221574840,396012,157,13100.0,13290.0
2023-09-18,13600.0,13600.0,13100.0,13230.0,4322996060,326803,121,13190.0,13100.0
2023-09-19,13450.0,13450.0,13010.0,13070.0,19849241170,1518367,265,13230.0,13180.0
2023-09-20,13300.0,13300.0,12930.0,13000.0,6040299170,464528,117,13070.0,13120.0
2023-09-23,13200.0,13200.0,13000.0,13150.0,7963687730,605571,171,13000.0,13160.0
2023-09-25,13180.0,13360.0,13120.0,13220.0,5743735520,434602,127,13150.0,13190.0
2023-09-26,13380.0,13450.0,12710.0,13210.0,15317583050,1159599,209,13220.0,13450.0
2023-09-27,13480.0,13480.0,13170.0,13270.0,9922150300,747701,161,13210.0,13300.0
2023-09-30,13490.0,13490.0,13130.0,13200.0,12449285020,943288,153,13270.0,13170.0
2023-10-01,13480.0,13480.0,12900.0,13040.0,2854475550,218842,112,13200.0,13070.0
2023-10-02,13300.0,13390.0,13000.0,13210.0,10879606680,823552,91,13040.0,13340.0
2023-10-04,13390.0,13390.0,13050.0,13100.0,7103795170,542141,146,13210.0,13190.0
2023-10-07,13440.0,13440.0,13050.0,13190.0,14235657960,1079554,228,13100.0,13210.0
2023-10-08,13350.0,13350.0,12540.0,12560.0,35993689950,2865289,218,13190.0,12570.0
2023-10-09,12810.0,12890.0,12050.0,12390.0,8572321770,691672,141,12560.0,12300.0
2023-10-10,11960.0,12670.0,11950.0,12290.0,25952461780,2110979,204,12390.0,12660.0
2023-10-11,12780.0,12780.0,12210.0,12280.0,9540642580,777096,106,12290.0,12220.0
